timestamp,cash,gross_exposure,equity,open_positions
2025-06-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-12 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-13 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-20 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-26 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-27 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-02 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-08 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-14 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-15 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-21 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-22 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-28 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-29 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-31 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-08 04:00:00+00:00,99699.85000192096,299.99999808,99999.85000000097,1.0
2025-08-11 04:00:00+00:00,99699.85000192096,299.971062895,99999.82106481596,1.0
2025-08-12 04:00:00+00:00,99699.85000192096,303.53009065,100003.38009257097,1.0
2025-08-13 04:00:00+00:00,99699.85000192096,305.26620175,100005.11620367096,1.0
2025-08-14 04:00:00+00:00,99699.85000192096,306.82870174,100006.67870366096,1.0
2025-08-15 04:00:00+00:00,99399.70003115557,603.5879318,100003.28796295557,2.0
2025-08-18 04:00:00+00:00,99399.70003115557,610.175574095,100009.87560525058,2.0
2025-08-19 04:00:00+00:00,99399.70003115557,611.8118359,100011.51186705558,2.0
2025-08-20 04:00:00+00:00,99399.70003115557,614.9781611399999,100014.67819229557,2.0
2025-08-21 04:00:00+00:00,99399.70003115557,613.35525115,100013.05528230558,2.0
2025-08-22 04:00:00+00:00,99399.70003115557,626.337877405,100026.03790856058,2.0
2025-08-25 04:00:00+00:00,99399.70003115557,624.45709038,100024.15712153558,2.0
2025-08-26 04:00:00+00:00,99399.70003115557,631.6170873,100031.31711845557,2.0
2025-08-27 04:00:00+00:00,99399.70003115557,633.0965911799999,100032.79662233558,2.0
2025-08-28 04:00:00+00:00,99399.70003115557,634.57005406,100034.27008521557,2.0
2025-08-29 04:00:00+00:00,99399.70003115557,636.8881974349999,100036.58822859057,2.0
2025-09-02 04:00:00+00:00,99399.70003115557,632.304529,100032.00456015558,2.0
2025-09-03 04:00:00+00:00,99399.70003115557,629.7964022,100029.49643335557,2.0
2025-09-04 04:00:00+00:00,99399.70003115557,636.4715037149999,100036.17153487058,2.0
2025-09-05 04:00:00+00:00,99399.70003115557,625.227836265,100024.92786742057,2.0
2025-09-08 04:00:00+00:00,99399.70003115557,623.58903483,100023.28906598558,2.0
2025-09-09 04:00:00+00:00,99399.70003115557,630.0010072549999,100029.70103841058,2.0
2025-09-10 04:00:00+00:00,99399.70003115557,628.1544074699999,100027.85443862558,2.0
2025-09-11 04:00:00+00:00,99399.70003115557,636.9538594899999,100036.65389064557,2.0
2025-09-12 04:00:00+00:00,99399.70003115557,634.516474005,100034.21650516057,2.0
2025-09-15 04:00:00+00:00,99399.70003115557,633.97576699,100033.67579814557,2.0
2025-09-16 04:00:00+00:00,99399.70003115557,634.0072418049999,100033.70727296057,2.0
2025-09-17 04:00:00+00:00,99399.70003115557,641.496337945,100041.19636910058,2.0
2025-09-18 04:00:00+00:00,99399.70003115557,646.3354790650001,100046.03551022058,2.0
2025-09-19 04:00:00+00:00,99399.70003115557,647.71005439,100047.41008554558,2.0
2025-09-22 04:00:00+00:00,99399.70003115557,644.33387204,100044.03390319558,2.0
2025-09-23 04:00:00+00:00,99399.70003115557,641.5389330200001,100041.23896417557,2.0
2025-09-24 04:00:00+00:00,99399.70003115557,640.47310236,100040.17313351558,2.0
2025-09-25 04:00:00+00:00,99399.70003115557,640.778345655,100040.47837681057,2.0
2025-09-26 04:00:00+00:00,99399.70003115557,645.24929385,100044.94932500558,2.0
2025-09-29 04:00:00+00:00,99399.70003115557,648.22388498,100047.92391613558,2.0
2025-09-30 04:00:00+00:00,99399.70003115557,641.21683654,100040.91686769557,2.0
2025-10-01 04:00:00+00:00,99399.70003115557,632.6231241099999,100032.32315526558,2.0
2025-10-02 04:00:00+00:00,99399.70003115557,631.1773266,100030.87735775557,2.0
2025-10-03 04:00:00+00:00,99399.70003115557,634.7124984299999,100034.41252958558,2.0
2025-10-06 04:00:00+00:00,99399.70003115557,632.6854575899999,100032.38548874558,2.0
2025-10-07 04:00:00+00:00,99399.70003115557,632.45747748,100032.15750863557,2.0
2025-10-08 04:00:00+00:00,99718.07503210154,309.6064795,100027.68151160154,1.0
2025-10-09 04:00:00+00:00,99718.07503210154,308.56481284,100026.63984494154,1.0
2025-10-10 04:00:00+00:00,100019.8916389662,0.0,100019.8916389662,0.0
2025-10-13 04:00:00+00:00,99419.59194375853,599.99969536,100019.59163911853,2.0
2025-10-14 04:00:00+00:00,99419.59194375853,600.14222422,100019.73416797853,2.0
2025-10-15 04:00:00+00:00,99419.59194375853,603.1716101449999,100022.76355390353,2.0
2025-10-16 04:00:00+00:00,99119.44199301314,898.8612627800001,100018.30325579314,3.0
2025-10-17 04:00:00+00:00,99119.44199301314,911.5511444,100030.99313741314,3.0
2025-10-20 04:00:00+00:00,99119.44199301314,930.991960285,100050.43395329814,3.0
2025-10-21 04:00:00+00:00,99119.44199301314,928.452078995,100047.89407200814,3.0
2025-10-22 04:00:00+00:00,99119.44199301314,919.2387565900001,100038.68074960314,3.0
2025-10-23 04:00:00+00:00,99119.44199301314,926.491695465,100045.93368847814,3.0
2025-10-24 04:00:00+00:00,99119.44199301314,937.66892691,100057.11091992314,3.0
2025-10-27 04:00:00+00:00,99119.44199301314,951.1337029900001,100070.57569600314,3.0
2025-10-28 04:00:00+00:00,99119.44199301314,951.35051686,100070.79250987314,3.0
2025-10-29 04:00:00+00:00,99119.44199301314,951.00105954,100070.44305255314,3.0
2025-10-30 04:00:00+00:00,99119.44199301314,951.99358757,100071.43558058314,3.0
2025-10-31 04:00:00+00:00,99119.44199301314,954.3814419,100073.82343491314,3.0
2025-11-03 05:00:00+00:00,99119.44199301314,954.0302289,100073.47222191314,3.0
2025-11-04 05:00:00+00:00,99119.44199301314,951.69351712,100071.13551013314,3.0
2025-11-05 05:00:00+00:00,99119.44199301314,945.83646447,100065.27845748315,3.0
2025-11-06 05:00:00+00:00,99119.44199301314,947.5356116800001,100066.97760469314,3.0
2025-11-07 05:00:00+00:00,99119.44199301314,945.51644481,100064.95843782314,3.0
2025-11-10 05:00:00+00:00,99119.44199301314,952.4747076299999,100071.91670064314,3.0
2025-11-11 05:00:00+00:00,99119.44199301314,961.899424575,100081.34141758815,3.0
2025-11-12 05:00:00+00:00,99119.44199301314,962.48084212,100081.92283513314,3.0
2025-11-13 05:00:00+00:00,99119.44199301314,949.68374343,100069.12573644314,3.0
2025-11-14 05:00:00+00:00,99119.44199301314,947.08772615,100066.52971916314,3.0
2025-11-17 05:00:00+00:00,99425.59456026308,625.39095718,100050.98551744308,2.0
2025-11-18 05:00:00+00:00,99423.98073641145,624.11713422,100048.09787063145,2.0
2025-11-19 05:00:00+00:00,99423.98073641145,616.6067547299999,100040.58749114146,2.0
2025-11-20 05:00:00+00:00,99692.4155679534,322.85076037499994,100015.2663283284,1.0
2025-11-21 05:00:00+00:00,99392.26559743813,629.02548878,100021.29108621813,2.0
2025-11-24 05:00:00+00:00,99392.26559743813,635.8194944699999,100028.08509190813,2.0
2025-11-25 05:00:00+00:00,99392.26559743813,640.26292003,100032.52851746813,2.0
2025-11-26 05:00:00+00:00,99392.26559743813,649.718095185,100041.98369262314,2.0
2025-11-28 05:00:00+00:00,99392.26559743813,652.5931913299999,100044.85878876814,2.0
2025-12-01 05:00:00+00:00,99392.26559743813,656.05329453,100048.31889196813,2.0
2025-12-02 05:00:00+00:00,99392.26559743813,665.2560251,100057.52162253813,2.0
2025-12-03 05:00:00+00:00,99392.26559743813,664.60213997,100056.86773740813,2.0
2025-12-04 05:00:00+00:00,99392.26559743813,665.20598548,100057.47158291814,2.0
2025-12-05 05:00:00+00:00,99696.74735875895,337.90286887499997,100034.65022763395,1.0
2025-12-08 05:00:00+00:00,99696.74735875895,336.86667299999993,100033.61403175895,1.0
2025-12-09 05:00:00+00:00,99696.74735875895,335.994087,100032.74144575895,1.0
2025-12-10 05:00:00+00:00,99396.59737001457,637.8240825,100034.42145251457,2.0
2025-12-11 05:00:00+00:00,99396.59737001457,640.813619325,100037.41098933957,2.0
2025-12-12 05:00:00+00:00,99396.59737001457,642.518268975,100039.11563898958,2.0
2025-12-15 05:00:00+00:00,99728.63808797888,307.4198358,100036.05792377888,1.0
2025-12-16 05:00:00+00:00,100017.95899315987,0.0,100017.95899315987,0.0
2025-12-17 05:00:00+00:00,100017.95899315987,0.0,100017.95899315987,0.0
2025-12-18 05:00:00+00:00,99717.80909297476,299.999900235,100017.80899320975,1.0
2025-12-19 05:00:00+00:00,99717.80909297476,301.77591348,100019.58500645476,1.0
2025-12-22 05:00:00+00:00,99717.80909297476,303.63396479,100021.44305776476,1.0
2025-12-23 05:00:00+00:00,99717.80909297476,305.05300158999995,100022.86209456476,1.0
2025-12-24 05:00:00+00:00,99717.80909297476,306.09954123,100023.90863420475,1.0
2025-12-26 05:00:00+00:00,99717.80909297476,306.09510674,100023.90419971476,1.0
2025-12-29 05:00:00+00:00,99417.65916212932,605.0817566549999,100022.74091878431,2.0
2025-12-30 05:00:00+00:00,99417.65916212932,602.48132717,100020.14048929932,2.0
2025-12-31 05:00:00+00:00,99712.99718436676,302.35239718,100015.34958154676,1.0
2026-01-02 05:00:00+00:00,99712.99718436676,303.02200517,100016.01918953676,1.0
2026-01-05 05:00:00+00:00,99712.99718436676,304.97318077,100017.97036513676,1.0
2026-01-06 05:00:00+00:00,99712.99718436676,306.78245268999996,100019.77963705675,1.0
2026-01-07 05:00:00+00:00,99712.99718436676,305.82016835999997,100018.81735272676,1.0
2026-01-08 05:00:00+00:00,99712.99718436676,305.73147856,100018.72866292676,1.0
2026-01-09 05:00:00+00:00,99712.99718436676,307.755823245,100020.75300761175,1.0
2026-01-12 05:00:00+00:00,99412.84723410162,608.279043355,100021.12627745661,2.0
2026-01-13 05:00:00+00:00,99708.40352009259,307.62500579,100016.02852588259,1.0
2026-01-14 05:00:00+00:00,99708.40352009259,306.25474837999997,100014.65826847259,1.0
2026-01-15 05:00:00+00:00,99708.40352009259,306.94652881999997,100015.35004891259,1.0
2026-01-16 05:00:00+00:00,99708.40352009259,306.68045942000003,100015.08397951258,1.0
2026-01-20 05:00:00+00:00,100008.76091560791,0.0,100008.76091560791,0.0
2026-01-21 05:00:00+00:00,99708.61155500745,299.99936092,100008.61091592745,1.0
2026-01-22 05:00:00+00:00,99708.61155500745,301.58397248,100010.19552748745,1.0
2026-01-23 05:00:00+00:00,99708.61155500745,301.6890296,100010.30058460745,1.0
2026-01-26 05:00:00+00:00,99708.61155500745,303.24518819,100011.85674319745,1.0
2026-01-27 05:00:00+00:00,99708.61155500745,304.45991114,100013.07146614745,1.0
2026-01-28 05:00:00+00:00,99708.61155500745,304.39862782,100013.01018282745,1.0
2026-01-29 05:00:00+00:00,99708.61155500745,303.77485117000003,100012.38640617745,1.0
2026-01-30 05:00:00+00:00,99708.61155500745,302.8271484,100011.43870340745,1.0
2026-02-02 05:00:00+00:00,99708.61155500745,304.39862782,100013.01018282745,1.0
2026-02-03 05:00:00+00:00,99708.61155500745,301.79189802999997,100010.40345303745,1.0
2026-02-04 05:00:00+00:00,99408.46173434707,600.3318625500001,100008.79359689707,2.0
2026-02-05 05:00:00+00:00,99402.97013670318,596.5411920000001,99999.51132870319,2.0
2026-02-06 05:00:00+00:00,99402.97013670318,610.3017110400001,100013.27184774318,2.0
2026-02-09 05:00:00+00:00,99402.97013670318,614.04478928,100017.01492598318,2.0
2026-02-10 05:00:00+00:00,99402.97013670318,613.8327438200001,100016.80288052319,2.0
2026-02-11 05:00:00+00:00,99402.97013670318,618.52111074,100021.49124744318,2.0
2026-02-12 05:00:00+00:00,99402.97013670318,610.15502038,100013.12515708318,2.0
2026-02-13 05:00:00+00:00,99402.97013670318,611.7488855400001,100014.71902224318,2.0
2026-02-17 05:00:00+00:00,99402.97013670318,610.9191789600001,100013.88931566318,2.0
2026-02-18 05:00:00+00:00,99402.97013670318,614.06136526,100017.03150196318,2.0
2026-02-19 05:00:00+00:00,99402.97013670318,612.70849737,100015.67863407318,2.0
2026-02-20 05:00:00+00:00,99402.97013670318,621.48298752,100024.45312422318,2.0
2026-02-23 05:00:00+00:00,99402.97013670318,614.8590783,100017.82921500318,2.0
2026-02-24 05:00:00+00:00,99402.97013670318,621.85870186,100024.82883856317,2.0
2026-02-25 05:00:00+00:00,99402.97013670318,628.0586167600001,100031.02875346318,2.0
2026-02-26 05:00:00+00:00,99402.97013670318,623.1737504800001,100026.14388718318,2.0
2026-02-27 05:00:00+00:00,99402.97013670318,621.0213992,100023.99153590319,2.0
2026-03-02 05:00:00+00:00,99402.97013670318,615.66960174,100018.63973844318,2.0
2026-03-03 05:00:00+00:00,99402.41387940555,597.78876441,100000.20264381554,2.0
2026-03-04 05:00:00+00:00,99402.41387940555,605.2834681100001,100007.69734751555,2.0
2026-03-05 05:00:00+00:00,99698.51878809794,298.27686189,99996.79564998794,1.0
2026-03-06 05:00:00+00:00,99698.51878809794,294.35254072000004,99992.87132881794,1.0
2026-03-09 04:00:00+00:00,99398.36880813795,596.91766537,99995.28647350795,2.0
2026-03-10 04:00:00+00:00,99398.36880813795,600.12619109,99998.49499922796,2.0
2026-03-11 04:00:00+00:00,99398.36880813795,600.2252418850001,99998.59405002295,2.0
2026-03-12 04:00:00+00:00,99981.82697014444,0.0,99981.82697014444,0.0
2026-03-13 04:00:00+00:00,99981.82697014444,0.0,99981.82697014444,0.0
2026-03-16 04:00:00+00:00,99681.67698208541,299.999988065,99981.67697015041,1.0
2026-03-17 04:00:00+00:00,99681.67698208541,301.35448247,99983.0314645554,1.0
2026-03-18 04:00:00+00:00,99681.67698208541,297.57831625,99979.25529833541,1.0
2026-03-19 04:00:00+00:00,99681.67698208541,299.671625785,99981.34860787042,1.0
2026-03-20 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-23 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-24 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-25 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-26 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-27 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-30 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-03-31 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-01 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-02 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-06 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-07 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-08 04:00:00+00:00,99969.42466526091,0.0,99969.42466526091,0.0
2026-04-09 04:00:00+00:00,99669.27469235445,299.99997292,99969.27466527445,1.0
2026-04-10 04:00:00+00:00,99669.27469235445,305.77204936,99975.04674171445,1.0
2026-04-13 04:00:00+00:00,99669.27469235445,307.32606994,99976.60076229445,1.0
2026-04-14 04:00:00+00:00,99669.27469235445,308.80608953999996,99978.08078189444,1.0
2026-04-15 04:00:00+00:00,99369.12484523085,606.7339093,99975.85875453085,2.0
2026-04-16 04:00:00+00:00,99369.12484523085,608.26328239,99977.38812762086,2.0
2026-04-17 04:00:00+00:00,99369.12484523085,609.84914112,99978.97398635084,2.0
2026-04-20 04:00:00+00:00,99369.12484523085,610.1127819,99979.23762713085,2.0
2026-04-21 04:00:00+00:00,99369.12484523085,609.9079926,99979.03283783085,2.0
