timestamp,cash,gross_exposure,equity,open_positions
2025-06-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-12 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-13 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-20 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-26 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-27 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-02 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-08 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-14 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-15 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-21 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-22 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-28 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-29 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-31 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-08 04:00:00+00:00,99362.42137,637.26,99999.68136999999,1.0
2025-08-11 04:00:00+00:00,99362.42137,635.86,99998.28137,1.0
2025-08-12 04:00:00+00:00,99362.42137,642.63,100005.05137,1.0
2025-08-13 04:00:00+00:00,99362.42137,644.92,100007.34137,1.0
2025-08-14 04:00:00+00:00,99362.42137,644.9,100007.32136999999,1.0
2025-08-15 04:00:00+00:00,99362.42137,643.52,100005.94137,1.0
2025-08-18 04:00:00+00:00,99362.42137,643.21,100005.63137,1.0
2025-08-19 04:00:00+00:00,99362.42137,639.75,100002.17137,1.0
2025-08-20 04:00:00+00:00,99362.42137,637.92,100000.34137,1.0
2025-08-21 04:00:00+00:00,99362.42137,635.63,99998.05137,1.0
2025-08-22 04:00:00+00:00,99362.42137,645.31,100007.73137,1.0
2025-08-25 04:00:00+00:00,99362.42137,642.55,100004.97137,1.0
2025-08-26 04:00:00+00:00,99362.42137,645.16,100007.58137,1.0
2025-08-27 04:00:00+00:00,99362.42137,646.61,100009.03137,1.0
2025-08-28 04:00:00+00:00,99362.42137,648.94,100011.36137,1.0
2025-08-29 04:00:00+00:00,99362.42137,645.03,100007.45137,1.0
2025-09-02 04:00:00+00:00,99362.42137,640.4,100002.82136999999,1.0
2025-09-03 04:00:00+00:00,99362.42137,643.605,100006.02636999999,1.0
2025-09-04 04:00:00+00:00,99362.42137,649.02,100011.44137,1.0
2025-09-05 04:00:00+00:00,99362.42137,647.22,100009.64137,1.0
2025-09-08 04:00:00+00:00,99362.42137,648.78,100011.20137,1.0
2025-09-09 04:00:00+00:00,99362.42137,650.26,100012.68136999999,1.0
2025-09-10 04:00:00+00:00,99362.42137,652.28,100014.70137,1.0
2025-09-11 04:00:00+00:00,99362.42137,657.55,100019.97137,1.0
2025-09-12 04:00:00+00:00,99362.42137,657.535,100019.95637,1.0
2025-09-15 04:00:00+00:00,99362.42137,660.85,100023.27137,1.0
2025-09-16 04:00:00+00:00,99362.42137,659.93,100022.35136999999,1.0
2025-09-17 04:00:00+00:00,99362.42137,659.36,100021.78137,1.0
2025-09-18 04:00:00+00:00,99362.42137,662.26,100024.68136999999,1.0
2025-09-19 04:00:00+00:00,99362.42137,663.54,100025.96136999999,1.0
2025-09-22 04:00:00+00:00,99362.42137,666.77,100029.19137,1.0
2025-09-23 04:00:00+00:00,99362.42137,663.26,100025.68136999999,1.0
2025-09-24 04:00:00+00:00,99362.42137,661.07,100023.49137,1.0
2025-09-25 04:00:00+00:00,99362.42137,657.79,100020.21136999999,1.0
2025-09-26 04:00:00+00:00,99362.42137,661.775,100024.19636999999,1.0
2025-09-29 04:00:00+00:00,99362.42137,663.65,100026.07136999999,1.0
2025-09-30 04:00:00+00:00,99362.42137,666.06,100028.48137,1.0
2025-10-01 04:00:00+00:00,99362.42137,668.535,100030.95637,1.0
2025-10-02 04:00:00+00:00,99362.42137,669.15,100031.57136999999,1.0
2025-10-03 04:00:00+00:00,99362.42137,669.21,100031.63137,1.0
2025-10-06 04:00:00+00:00,99362.42137,671.585,100034.00637,1.0
2025-10-07 04:00:00+00:00,99362.42137,669.14,100031.56137,1.0
2025-10-08 04:00:00+00:00,99362.42137,673.06,100035.48137,1.0
2025-10-09 04:00:00+00:00,99362.42137,671.19,100033.61137,1.0
2025-10-10 04:00:00+00:00,99362.42137,653.275,100015.69636999999,1.0
2025-10-13 04:00:00+00:00,99362.42137,663.065,100025.48637,1.0
2025-10-14 04:00:00+00:00,99362.42137,662.255,100024.67637,1.0
2025-10-15 04:00:00+00:00,99362.42137,665.08,100027.50137,1.0
2025-10-16 04:00:00+00:00,99362.42137,660.79,100023.21136999999,1.0
2025-10-17 04:00:00+00:00,99362.42137,664.3,100026.72137,1.0
2025-10-20 04:00:00+00:00,99362.42137,671.27,100033.69137,1.0
2025-10-21 04:00:00+00:00,99362.42137,671.26,100033.68136999999,1.0
2025-10-22 04:00:00+00:00,99362.42137,667.82,100030.24137,1.0
2025-10-23 04:00:00+00:00,99362.42137,671.525,100033.94636999999,1.0
2025-10-24 04:00:00+00:00,99362.42137,677.1,100039.52137,1.0
2025-10-27 04:00:00+00:00,99362.42137,685.215,100047.63637,1.0
2025-10-28 04:00:00+00:00,99362.42137,686.97,100049.39137,1.0
2025-10-29 04:00:00+00:00,99362.42137,687.315,100049.73637,1.0
2025-10-30 04:00:00+00:00,99362.42137,680.1,100042.52137,1.0
2025-10-31 04:00:00+00:00,99362.42137,682.03,100044.45137,1.0
2025-11-03 05:00:00+00:00,99362.42137,683.37,100045.79136999999,1.0
2025-11-04 05:00:00+00:00,99362.42137,675.31,100037.73137,1.0
2025-11-05 05:00:00+00:00,99362.42137,677.49,100039.91137,1.0
2025-11-06 05:00:00+00:00,99362.42137,670.24,100032.66137,1.0
2025-11-07 05:00:00+00:00,99362.42137,670.92,100033.34137,1.0
2025-11-10 05:00:00+00:00,99362.42137,681.31,100043.73137,1.0
2025-11-11 05:00:00+00:00,99362.42137,682.9,100045.32136999999,1.0
2025-11-12 05:00:00+00:00,99362.42137,683.32,100045.74137,1.0
2025-11-13 05:00:00+00:00,99362.42137,672.07,100034.49137,1.0
2025-11-14 05:00:00+00:00,99362.42137,671.935,100034.35637,1.0
2025-11-17 05:00:00+00:00,99142.4410475,884.925,100027.3660475,1.0
2025-11-18 05:00:00+00:00,99142.4410475,882.9000000000001,100025.3410475,1.0
2025-11-19 05:00:00+00:00,99142.4410475,877.5,100019.9410475,1.0
2025-11-20 05:00:00+00:00,99142.4410475,861.165,100003.6060475,1.0
2025-11-21 05:00:00+00:00,99142.4410475,865.215,100007.6560475,1.0
2025-11-24 05:00:00+00:00,99142.4410475,869.535,100011.97604750001,1.0
2025-11-25 05:00:00+00:00,99142.4410475,878.715,100021.1560475,1.0
2025-11-26 05:00:00+00:00,99142.4410475,903.5550000000001,100045.9960475,1.0
2025-11-28 05:00:00+00:00,99142.4410475,907.7399999999999,100050.18104750001,1.0
2025-12-01 05:00:00+00:00,99142.4410475,902.34,100044.7810475,1.0
2025-12-02 05:00:00+00:00,99142.4410475,918.675,100061.1160475,1.0
2025-12-03 05:00:00+00:00,99142.4410475,923.535,100065.97604750001,1.0
2025-12-04 05:00:00+00:00,99142.4410475,937.4399999999999,100079.8810475,1.0
2025-12-05 05:00:00+00:00,99142.4410475,878.5799999999999,100021.0210475,1.0
2025-12-08 05:00:00+00:00,99142.4410475,883.845,100026.2860475,1.0
2025-12-09 05:00:00+00:00,99142.4410475,883.7099999999999,100026.15104750001,1.0
2025-12-10 05:00:00+00:00,99142.4410475,884.25,100026.6910475,1.0
2025-12-11 05:00:00+00:00,99142.4410475,895.4549999999999,100037.8960475,1.0
2025-12-12 05:00:00+00:00,99142.4410475,899.64,100042.0810475,1.0
2025-12-15 05:00:00+00:00,99142.4410475,906.1200000000001,100048.5610475,1.0
2025-12-16 05:00:00+00:00,99171.12260750002,823.6800000000001,99994.80260750001,1.0
2025-12-17 05:00:00+00:00,99171.12260750002,815.5500000000001,99986.67260750002,1.0
2025-12-18 05:00:00+00:00,99171.12260750002,816.72,99987.84260750002,1.0
2025-12-19 05:00:00+00:00,99171.12260750002,821.595,99992.71760750002,1.0
2025-12-22 05:00:00+00:00,99171.12260750002,812.46,99983.58260750002,1.0
2025-12-23 05:00:00+00:00,99171.12260750002,816.69,99987.81260750002,1.0
2025-12-24 05:00:00+00:00,99171.12260750002,821.6999999999999,99992.82260750001,1.0
2025-12-26 05:00:00+00:00,99171.12260750002,820.17,99991.29260750001,1.0
2025-12-29 05:00:00+00:00,99171.12260750002,821.3700000000001,99992.49260750001,1.0
2025-12-30 05:00:00+00:00,99171.12260750002,819.1500000000001,99990.27260750001,1.0
2025-12-31 05:00:00+00:00,99106.379555,880.0,99986.379555,1.0
2026-01-02 05:00:00+00:00,99106.379555,895.52,100001.89955500001,1.0
2026-01-05 05:00:00+00:00,99106.379555,910.4,100016.779555,1.0
2026-01-06 05:00:00+00:00,99106.379555,916.24,100022.61955500001,1.0
2026-01-07 05:00:00+00:00,99106.379555,889.92,99996.299555,1.0
2026-01-08 05:00:00+00:00,99106.379555,898.24,100004.61955500001,1.0
2026-01-09 05:00:00+00:00,99106.379555,892.88,99999.25955500001,1.0
2026-01-12 05:00:00+00:00,99106.379555,882.72,99989.09955500001,1.0
2026-01-13 05:00:00+00:00,99106.379555,870.08,99976.45955500001,1.0
2026-01-14 05:00:00+00:00,99051.77236500001,894.0600000000001,99945.83236500001,1.0
2026-01-15 05:00:00+00:00,99051.77236500001,893.43,99945.202365,1.0
2026-01-16 05:00:00+00:00,99051.77236500001,895.77,99947.54236500002,1.0
2026-01-20 05:00:00+00:00,99051.77236500001,882.36,99934.13236500001,1.0
2026-01-21 05:00:00+00:00,99051.77236500001,891.27,99943.04236500002,1.0
2026-01-22 05:00:00+00:00,99051.77236500001,894.51,99946.282365,1.0
2026-01-23 05:00:00+00:00,99051.77236500001,899.82,99951.59236500002,1.0
2026-01-26 05:00:00+00:00,99051.77236500001,904.32,99956.09236500002,1.0
2026-01-27 05:00:00+00:00,99051.77236500001,918.9,99970.672365,1.0
2026-01-28 05:00:00+00:00,99051.77236500001,909.045,99960.81736500001,1.0
2026-01-29 05:00:00+00:00,99051.77236500001,915.21,99966.98236500002,1.0
2026-01-30 05:00:00+00:00,99051.77236500001,906.48,99958.25236500001,1.0
2026-02-02 05:00:00+00:00,99051.77236500001,912.8700000000001,99964.642365,1.0
2026-02-03 05:00:00+00:00,99051.77236500001,913.095,99964.86736500001,1.0
2026-02-04 05:00:00+00:00,99051.77236500001,916.11,99967.88236500001,1.0
2026-02-05 05:00:00+00:00,99051.77236500001,902.7450000000001,99954.517365,1.0
2026-02-06 05:00:00+00:00,99051.77236500001,923.49,99975.26236500002,1.0
2026-02-09 05:00:00+00:00,99051.77236500001,936.09,99987.86236500001,1.0
2026-02-10 05:00:00+00:00,99051.77236500001,938.34,99990.11236500001,1.0
2026-02-11 05:00:00+00:00,99051.77236500001,944.28,99996.05236500001,1.0
2026-02-12 05:00:00+00:00,99051.77236500001,937.17,99988.94236500001,1.0
2026-02-13 05:00:00+00:00,99051.77236500001,938.07,99989.84236500002,1.0
2026-02-17 05:00:00+00:00,99051.77236500001,937.8000000000001,99989.57236500001,1.0
2026-02-18 05:00:00+00:00,99051.77236500001,938.97,99990.74236500001,1.0
2026-02-19 05:00:00+00:00,99051.77236500001,936.72,99988.49236500001,1.0
2026-02-20 05:00:00+00:00,99051.77236500001,944.3700000000001,99996.142365,1.0
2026-02-23 05:00:00+00:00,99051.77236500001,940.23,99992.00236500001,1.0
2026-02-24 05:00:00+00:00,99051.77236500001,941.76,99993.532365,1.0
2026-02-25 05:00:00+00:00,99051.77236500001,951.21,100002.98236500002,1.0
2026-02-26 05:00:00+00:00,99051.77236500001,950.04,100001.812365,1.0
2026-02-27 05:00:00+00:00,99051.77236500001,948.24,100000.01236500002,1.0
2026-03-02 05:00:00+00:00,99051.77236500001,929.34,99981.11236500001,1.0
2026-03-03 05:00:00+00:00,99067.85995500002,883.92,99951.77995500002,1.0
2026-03-04 05:00:00+00:00,99067.85995500002,899.76,99967.61995500002,1.0
2026-03-05 05:00:00+00:00,99067.85995500002,872.8799999999999,99940.73995500003,1.0
2026-03-06 05:00:00+00:00,99067.85995500002,871.1999999999999,99939.05995500002,1.0
2026-03-09 04:00:00+00:00,99067.85995500002,890.1600000000001,99958.01995500003,1.0
2026-03-10 04:00:00+00:00,99067.85995500002,901.1999999999999,99969.05995500002,1.0
2026-03-11 04:00:00+00:00,99067.85995500002,902.52,99970.37995500003,1.0
2026-03-12 04:00:00+00:00,99934.42645500002,0.0,99934.42645500002,0.0
2026-03-13 04:00:00+00:00,99934.42645500002,0.0,99934.42645500002,0.0
2026-03-16 04:00:00+00:00,99056.90791500002,877.08,99933.98791500002,1.0
2026-03-17 04:00:00+00:00,99056.90791500002,881.04,99937.94791500001,1.0
2026-03-18 04:00:00+00:00,99926.47291500002,0.0,99926.47291500002,0.0
2026-03-19 04:00:00+00:00,99926.47291500002,0.0,99926.47291500002,0.0
2026-03-20 04:00:00+00:00,99926.47291500002,0.0,99926.47291500002,0.0
2026-03-23 04:00:00+00:00,99926.47291500002,0.0,99926.47291500002,0.0
2026-03-24 04:00:00+00:00,99926.47291500002,0.0,99926.47291500002,0.0
2026-03-25 04:00:00+00:00,99062.73626250002,863.305,99926.04126250002,1.0
2026-03-26 04:00:00+00:00,99908.59812000002,0.0,99908.59812000002,0.0
2026-03-27 04:00:00+00:00,99908.59812000002,0.0,99908.59812000002,0.0
2026-03-30 04:00:00+00:00,99908.59812000002,0.0,99908.59812000002,0.0
2026-03-31 04:00:00+00:00,99025.41675000002,882.74,99908.15675000002,1.0
2026-04-01 04:00:00+00:00,99025.41675000002,882.3950000000001,99907.81175000002,1.0
2026-04-02 04:00:00+00:00,99025.41675000002,882.28,99907.69675000002,1.0
2026-04-06 04:00:00+00:00,99025.41675000002,886.19,99911.60675000002,1.0
2026-04-07 04:00:00+00:00,99025.41675000002,884.58,99909.99675000002,1.0
2026-04-08 04:00:00+00:00,99025.41675000002,909.8800000000001,99935.29675000002,1.0
2026-04-09 04:00:00+00:00,99025.41675000002,932.42,99957.83675000002,1.0
2026-04-10 04:00:00+00:00,99025.41675000002,950.36,99975.77675000002,1.0
2026-04-13 04:00:00+00:00,99025.41675000002,955.19,99980.60675000002,1.0
2026-04-14 04:00:00+00:00,99025.41675000002,959.79,99985.20675000001,1.0
2026-04-15 04:00:00+00:00,99025.41675000002,953.35,99978.76675000002,1.0
2026-04-16 04:00:00+00:00,99025.41675000002,953.4649999999999,99978.88175000002,1.0
2026-04-17 04:00:00+00:00,99025.41675000002,946.22,99971.63675000002,1.0
2026-04-20 04:00:00+00:00,99025.41675000002,949.9,99975.31675000001,1.0
