timestamp,cash,gross_exposure,equity,open_positions
2025-06-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-05 04:00:00+00:00,99099.550042021,899.9999579999999,99999.550000021,1.0
2025-06-06 04:00:00+00:00,99099.550042021,903.4651984799999,100003.015240501,1.0
2025-06-09 04:00:00+00:00,99099.550042021,910.5881927999999,100010.138234821,1.0
2025-06-10 04:00:00+00:00,99099.550042021,916.3635936,100015.91363562101,1.0
2025-06-11 04:00:00+00:00,99099.550042021,920.4063741599999,100019.956416181,1.0
2025-06-12 04:00:00+00:00,99099.550042021,921.75396768,100021.304009701,1.0
2025-06-13 04:00:00+00:00,99099.550042021,907.219209,100006.769251021,1.0
2025-06-16 04:00:00+00:00,99099.550042021,909.2405992799999,100008.790641301,1.0
2025-06-17 04:00:00+00:00,99099.550042021,897.4010276399999,99996.951069661,1.0
2025-06-18 04:00:00+00:00,99099.550042021,896.91974424,99996.469786261,1.0
2025-06-20 04:00:00+00:00,99099.550042021,892.10691024,99991.65695226101,1.0
2025-06-23 04:00:00+00:00,99099.550042021,899.0373912,99998.58743322101,1.0
2025-06-24 04:00:00+00:00,99099.550042021,922.1389943999999,100021.689036421,1.0
2025-06-25 04:00:00+00:00,99099.550042021,923.4865879199999,100023.036629941,1.0
2025-06-26 04:00:00+00:00,99099.550042021,929.45450208,100029.004544101,1.0
2025-06-27 04:00:00+00:00,99099.550042021,925.9892616,100025.539303621,1.0
2025-06-30 04:00:00+00:00,99099.550042021,928.4919352799999,100028.041977301,1.0
2025-07-01 04:00:00+00:00,99099.550042021,930.8020955999999,100030.352137621,1.0
2025-07-02 04:00:00+00:00,99099.550042021,934.26733608,100033.817378101,1.0
2025-07-03 04:00:00+00:00,99099.550042021,938.6951433599999,100038.245185381,1.0
2025-07-07 04:00:00+00:00,99099.550042021,925.4117215199999,100024.961763541,1.0
2025-07-08 04:00:00+00:00,99099.550042021,931.283379,100030.833421021,1.0
2025-07-09 04:00:00+00:00,99099.550042021,929.45450208,100029.004544101,1.0
2025-07-10 04:00:00+00:00,99099.550042021,932.14968912,100031.699731141,1.0
2025-07-11 04:00:00+00:00,99099.550042021,929.0694753599998,100028.619517381,1.0
2025-07-14 04:00:00+00:00,99099.550042021,930.60958224,100030.159624261,1.0
2025-07-15 04:00:00+00:00,99099.550042021,937.3475498399998,100036.897591861,1.0
2025-07-16 04:00:00+00:00,99099.550042021,941.4865870799999,100041.036629101,1.0
2025-07-17 04:00:00+00:00,99099.550042021,946.87696116,100046.427003181,1.0
2025-07-18 04:00:00+00:00,99099.550042021,944.8555708799998,100044.405612901,1.0
2025-07-21 04:00:00+00:00,99099.550042021,951.11225508,100050.66229710101,1.0
2025-07-22 04:00:00+00:00,99099.550042021,951.40102512,100050.951067141,1.0
2025-07-23 04:00:00+00:00,99099.550042021,961.5079765199999,100061.058018541,1.0
2025-07-24 04:00:00+00:00,99099.550042021,956.0213457599998,100055.571387781,1.0
2025-07-25 04:00:00+00:00,99099.550042021,953.32615872,100052.876200741,1.0
2025-07-28 04:00:00+00:00,99099.550042021,946.4919344399999,100046.041976461,1.0
2025-07-29 04:00:00+00:00,99099.550042021,946.7807044799999,100046.330746501,1.0
2025-07-30 04:00:00+00:00,99099.550042021,940.4277635999999,100039.977805621,1.0
2025-07-31 04:00:00+00:00,99099.550042021,934.84487616,100034.394918181,1.0
2025-08-01 04:00:00+00:00,99099.550042021,927.5293684799999,100027.079410501,1.0
2025-08-04 04:00:00+00:00,99099.550042021,937.5400632,100037.090105221,1.0
2025-08-05 04:00:00+00:00,99099.550042021,940.5240202799998,100040.074062301,1.0
2025-08-06 04:00:00+00:00,99099.550042021,944.4705441599999,100044.020586181,1.0
2025-08-07 04:00:00+00:00,99099.550042021,952.6523619599999,100052.202403981,1.0
2025-08-08 04:00:00+00:00,99099.550042021,951.5935384799999,100051.143580501,1.0
2025-08-11 04:00:00+00:00,99099.550042021,948.99460812,100048.544650141,1.0
2025-08-12 04:00:00+00:00,99099.550042021,960.8341797599999,100060.384221781,1.0
2025-08-13 04:00:00+00:00,99099.550042021,972.3849813599999,100071.935023381,1.0
2025-08-14 04:00:00+00:00,99099.550042021,959.8716129599999,100059.42165498101,1.0
2025-08-15 04:00:00+00:00,99099.550042021,961.6042332,100061.15427522101,1.0
2025-08-18 04:00:00+00:00,99099.550042021,967.0908639599999,100066.640905981,1.0
2025-08-19 04:00:00+00:00,99099.550042021,958.8127894799999,100058.362831501,1.0
2025-08-20 04:00:00+00:00,99099.550042021,957.56145264,100057.111494661,1.0
2025-08-21 04:00:00+00:00,99099.550042021,955.9250890799999,100055.475131101,1.0
2025-08-22 04:00:00+00:00,99099.550042021,974.5026283199999,100074.052670341,1.0
2025-08-25 04:00:00+00:00,99099.550042021,969.2085109199999,100068.758552941,1.0
2025-08-26 04:00:00+00:00,99099.550042021,966.80209392,100066.35213594101,1.0
2025-08-27 04:00:00+00:00,99099.550042021,960.8341797599999,100060.384221781,1.0
2025-08-28 04:00:00+00:00,99099.550042021,964.68444696,100064.234488981,1.0
2025-08-29 04:00:00+00:00,99099.550042021,959.6790996,100059.229141621,1.0
2025-09-02 04:00:00+00:00,99099.550042021,958.7165327999999,100058.266574821,1.0
2025-09-03 04:00:00+00:00,99099.550042021,962.3742866399999,100061.924328661,1.0
2025-09-04 04:00:00+00:00,99099.550042021,959.3903295599999,100058.940371581,1.0
2025-09-05 04:00:00+00:00,99099.550042021,971.42241456,100070.972456581,1.0
2025-09-08 04:00:00+00:00,99099.550042021,980.2780291199999,100079.828071141,1.0
2025-09-09 04:00:00+00:00,99099.550042021,985.5721465199999,100085.122188541,1.0
2025-09-10 04:00:00+00:00,99099.550042021,992.4063707999999,100091.956412821,1.0
2025-09-11 04:00:00+00:00,99099.550042021,1006.26733272,100105.817374741,1.0
2025-09-12 04:00:00+00:00,99099.550042021,1006.1710760399999,100105.721118061,1.0
2025-09-15 04:00:00+00:00,99099.550042021,1013.6790970799999,100113.22913910101,1.0
2025-09-16 04:00:00+00:00,99099.550042021,1020.8983480799999,100120.448390101,1.0
2025-09-17 04:00:00+00:00,99099.550042021,1025.0373853199999,100124.587427341,1.0
2025-09-18 04:00:00+00:00,99099.550042021,1022.53471164,100122.084753661,1.0
2025-09-19 04:00:00+00:00,99099.550042021,1020.1282946399999,100119.678336661,1.0
2025-09-22 04:00:00+00:00,99099.550042021,1025.133642,100124.683684021,1.0
2025-09-23 04:00:00+00:00,99099.550042021,1026.0962087999999,100125.646250821,1.0
2025-09-24 04:00:00+00:00,99099.550042021,1022.43845496,100121.98849698101,1.0
2025-09-25 04:00:00+00:00,99099.550042021,1016.66305416,100116.213096181,1.0
2025-09-26 04:00:00+00:00,99099.550042021,1014.3528938399999,100113.902935861,1.0
2025-09-29 04:00:00+00:00,99099.550042021,1023.9785618399999,100123.528603861,1.0
2025-09-30 04:00:00+00:00,99099.550042021,1027.4438023199998,100126.993844341,1.0
2025-10-01 04:00:00+00:00,99099.550042021,1035.52936344,100135.079405461,1.0
2025-10-02 04:00:00+00:00,99099.550042021,1041.4010209199998,100140.951062941,1.0
2025-10-03 04:00:00+00:00,99099.550042021,1043.71118124,100143.261223261,1.0
2025-10-06 04:00:00+00:00,99099.550042021,1048.8127852799998,100148.362827301,1.0
2025-10-07 04:00:00+00:00,99099.550042021,1040.91973752,100140.469779541,1.0
2025-10-08 04:00:00+00:00,99099.550042021,1048.8127852799998,100148.362827301,1.0
2025-10-09 04:00:00+00:00,99099.550042021,1038.2245504799998,100137.774592501,1.0
2025-10-10 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-13 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-14 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-15 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-16 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-17 04:00:00+00:00,100099.1568937684,0.0,100099.1568937684,0.0
2025-10-20 04:00:00+00:00,99198.70696708004,899.999926725,100098.70689380504,1.0
2025-10-21 04:00:00+00:00,99198.70696708004,901.6644006500001,100100.37136773004,1.0
2025-10-22 04:00:00+00:00,99198.70696708004,886.8042519999999,100085.51121908004,1.0
2025-10-23 04:00:00+00:00,99198.70696708004,890.8882189499999,100089.59518603004,1.0
2025-10-24 04:00:00+00:00,99198.70696708004,901.8359959,100100.54296298003,1.0
2025-10-27 04:00:00+00:00,99198.70696708004,922.32446875,100121.03143583004,1.0
2025-10-28 04:00:00+00:00,99198.70696708004,923.2167640499999,100121.92373113004,1.0
2025-10-29 04:00:00+00:00,99198.70696708004,925.9966071,100124.70357418004,1.0
2025-10-30 04:00:00+00:00,99198.70696708004,931.1444646,100129.85143168004,1.0
2025-10-31 04:00:00+00:00,99198.70696708004,928.02143105,100126.72839813004,1.0
2025-11-03 05:00:00+00:00,99198.70696708004,923.4569974,100122.16396448005,1.0
2025-11-04 05:00:00+00:00,99198.70696708004,927.33505005,100126.04201713004,1.0
2025-11-05 05:00:00+00:00,99198.70696708004,926.9918595500001,100125.69882663005,1.0
2025-11-06 05:00:00+00:00,99198.70696708004,926.0995642500001,100124.80653133005,1.0
2025-11-07 05:00:00+00:00,99198.70696708004,921.3635353500001,100120.07050243004,1.0
2025-11-10 05:00:00+00:00,99198.70696708004,924.5552069999999,100123.26217408004,1.0
2025-11-11 05:00:00+00:00,99198.70696708004,945.163796525,100143.87076360504,1.0
2025-11-12 05:00:00+00:00,99198.70696708004,938.52306035,100137.23002743004,1.0
2025-11-13 05:00:00+00:00,99198.70696708004,937.08166025,100135.78862733004,1.0
2025-11-14 05:00:00+00:00,99198.70696708004,935.1254744,100133.83244148004,1.0
2025-11-17 05:00:00+00:00,99198.70696708004,918.0345875,100116.74155458005,1.0
2025-11-18 05:00:00+00:00,99198.70696708004,917.8286732,100116.53564028004,1.0
2025-11-19 05:00:00+00:00,99198.70696708004,921.43217345,100120.13914053004,1.0
2025-11-20 05:00:00+00:00,99198.70696708004,914.2423324749999,100112.94929955504,1.0
2025-11-21 05:00:00+00:00,99198.70696708004,931.72788845,100130.43485553004,1.0
2025-11-24 05:00:00+00:00,99198.70696708004,946.7253133,100145.43228038005,1.0
2025-11-25 05:00:00+00:00,99198.70696708004,950.2944944999999,100149.00146158005,1.0
2025-11-26 05:00:00+00:00,99198.70696708004,952.6796684750001,100151.38663555504,1.0
2025-11-28 05:00:00+00:00,99198.70696708004,956.7121568499999,100155.41912393004,1.0
2025-12-01 05:00:00+00:00,99198.70696708004,971.81253885,100170.51950593005,1.0
2025-12-02 05:00:00+00:00,99198.70696708004,981.8337014499999,100180.54066853004,1.0
2025-12-03 05:00:00+00:00,99198.70696708004,975.2101248000001,100173.91709188004,1.0
2025-12-04 05:00:00+00:00,99198.70696708004,963.2670954,100161.97406248005,1.0
2025-12-05 05:00:00+00:00,99198.70696708004,956.866592575,100155.57355965504,1.0
2025-12-08 05:00:00+00:00,99198.70696708004,953.9323138,100152.63928088004,1.0
2025-12-09 05:00:00+00:00,99198.70696708004,951.4613422,100150.16830928004,1.0
2025-12-10 05:00:00+00:00,99198.70696708004,956.64351875,100155.35048583004,1.0
2025-12-11 05:00:00+00:00,99198.70696708004,954.3441423999999,100153.05110948005,1.0
2025-12-12 05:00:00+00:00,99198.70696708004,955.150640075,100153.85760715503,1.0
2025-12-15 05:00:00+00:00,99198.70696708004,940.736639075,100139.44360615504,1.0
2025-12-16 05:00:00+00:00,99198.70696708004,942.2638368,100140.97080388005,1.0
2025-12-17 05:00:00+00:00,99198.70696708004,932.9633742500001,100131.67034133004,1.0
2025-12-18 05:00:00+00:00,99198.70696708004,934.3018172000001,100133.00878428004,1.0
2025-12-19 05:00:00+00:00,99198.70696708004,939.878662825,100138.58562990504,1.0
2025-12-22 05:00:00+00:00,99198.70696708004,929.4285120999999,100128.13547918004,1.0
2025-12-23 05:00:00+00:00,99198.70696708004,934.26749815,100132.97446523004,1.0
2025-12-24 05:00:00+00:00,99198.70696708004,939.9987795,100138.70574658005,1.0
2025-12-26 05:00:00+00:00,99198.70696708004,938.24850795,100136.95547503004,1.0
2025-12-29 05:00:00+00:00,99198.70696708004,939.62126995,100138.32823703004,1.0
2025-12-30 05:00:00+00:00,99198.70696708004,937.08166025,100135.78862733004,1.0
2025-12-31 05:00:00+00:00,99198.70696708004,933.5982766750001,100132.30524375504,1.0
2026-01-02 05:00:00+00:00,99198.70696708004,930.08057405,100128.78754113003,1.0
2026-01-05 05:00:00+00:00,99198.70696708004,916.919218375,100115.62618545504,1.0
2026-01-06 05:00:00+00:00,99197.72116792989,899.9999712,100097.72113912989,1.0
2026-01-07 05:00:00+00:00,99197.72116792989,893.2436865,100090.9648544299,1.0
2026-01-08 05:00:00+00:00,99197.72116792989,893.2436865,100090.9648544299,1.0
2026-01-09 05:00:00+00:00,99197.72116792989,897.6431277,100095.36429562989,1.0
2026-01-12 05:00:00+00:00,99197.72116792989,910.1343982499999,100107.85556617989,1.0
2026-01-13 05:00:00+00:00,99197.72116792989,903.6137978999999,100101.3349658299,1.0
2026-01-14 05:00:00+00:00,99197.72116792989,907.6989933,100105.4201612299,1.0
2026-01-15 05:00:00+00:00,99197.72116792989,912.884049,100110.6052169299,1.0
2026-01-16 05:00:00+00:00,99197.72116792989,909.1130994,100106.83426732989,1.0
2026-01-20 05:00:00+00:00,99197.72116792989,900.9427086000001,100098.6638765299,1.0
2026-01-21 05:00:00+00:00,99197.72116792989,915.0837696,100112.80493752989,1.0
2026-01-22 05:00:00+00:00,99197.72116792989,921.9971772,100119.71834512989,1.0
2026-01-23 05:00:00+00:00,99197.72116792989,928.20353175,100125.92469967989,1.0
2026-01-26 05:00:00+00:00,99197.72116792989,929.5390763999999,100127.2602443299,1.0
2026-01-27 05:00:00+00:00,99197.72116792989,947.7653328,100145.4865007299,1.0
2026-01-28 05:00:00+00:00,99197.72116792989,954.2073717,100151.9285396299,1.0
2026-01-29 05:00:00+00:00,99197.72116792989,949.8079305,100147.52909842989,1.0
2026-01-30 05:00:00+00:00,99197.72116792989,928.9105847999999,100126.6317527299,1.0
2026-02-02 05:00:00+00:00,99197.72116792989,931.2674283,100128.98859622989,1.0
2026-02-03 05:00:00+00:00,99197.72116792989,936.53104545,100134.25221337989,1.0
2026-02-04 05:00:00+00:00,99197.72116792989,923.7255290999999,100121.4466970299,1.0
2026-02-05 05:00:00+00:00,99197.72116792989,919.3260879,100117.0472558299,1.0
2026-02-06 05:00:00+00:00,99197.72116792989,943.6801374,100141.4013053299,1.0
2026-02-09 05:00:00+00:00,99197.72116792989,950.7506678999999,100148.4718358299,1.0
2026-02-10 05:00:00+00:00,99197.72116792989,952.6361427,100150.35731062989,1.0
2026-02-11 05:00:00+00:00,99197.72116792989,967.4056952999999,100165.12686322989,1.0
2026-02-12 05:00:00+00:00,99197.72116792989,956.0142850499999,100153.73545297989,1.0
2026-02-13 05:00:00+00:00,99197.72116792989,960.3351647999999,100158.05633272989,1.0
2026-02-17 05:00:00+00:00,99197.72116792989,956.2499693999999,100153.97113732989,1.0
2026-02-18 05:00:00+00:00,99197.72116792989,961.2779022,100158.9990701299,1.0
2026-02-19 05:00:00+00:00,99197.72116792989,959.3924274,100157.1135953299,1.0
2026-02-20 05:00:00+00:00,99197.72116792989,979.6612815,100177.38244942989,1.0
2026-02-23 05:00:00+00:00,99197.72116792989,968.8198014,100166.54096932989,1.0
2026-02-24 05:00:00+00:00,99197.72116792989,983.589354,100181.31052192989,1.0
2026-02-25 05:00:00+00:00,99197.72116792989,994.9022027999999,100192.6233707299,1.0
2026-02-26 05:00:00+00:00,99197.72116792989,985.0034601,100182.72462802989,1.0
2026-02-27 05:00:00+00:00,99197.72116792989,982.6466165999999,100180.3677845299,1.0
2026-03-02 05:00:00+00:00,99197.72116792989,965.9915891999999,100163.71275712989,1.0
2026-03-03 05:00:00+00:00,99197.72116792989,918.5404734,100116.2616413299,1.0
2026-03-04 05:00:00+00:00,99197.72116792989,928.2820932,100126.0032611299,1.0
2026-03-05 05:00:00+00:00,99197.72116792989,905.9706413999999,100103.69180932989,1.0
2026-03-06 05:00:00+00:00,99197.72116792989,901.4140772999999,100099.13524522989,1.0
2026-03-09 04:00:00+00:00,99197.72116792989,918.8547191999999,100116.57588712989,1.0
2026-03-10 04:00:00+00:00,99197.72116792989,921.9971772,100119.71834512989,1.0
2026-03-11 04:00:00+00:00,99197.72116792989,924.1968978,100121.91806572989,1.0
2026-03-12 04:00:00+00:00,99197.72116792989,894.8149155,100092.53608342989,1.0
2026-03-13 04:00:00+00:00,99197.72116792989,892.6151949,100090.3363628299,1.0
2026-03-16 04:00:00+00:00,99197.72116792989,917.7548588999999,100115.4760268299,1.0
2026-03-17 04:00:00+00:00,99197.72116792989,923.2541603999999,100120.97532832989,1.0
2026-03-18 04:00:00+00:00,99197.72116792989,904.7136581999999,100102.43482612989,1.0
2026-03-19 04:00:00+00:00,99197.72116792989,905.4992727,100103.2204406299,1.0
2026-03-20 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-23 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-24 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-25 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-26 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-27 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-30 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-03-31 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-01 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-02 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-06 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-07 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-08 04:00:00+00:00,100071.35882328355,0.0,100071.35882328355,0.0
2026-04-09 04:00:00+00:00,99170.90882344362,899.9999998400001,100070.90882328362,1.0
2026-04-10 04:00:00+00:00,99170.90882344362,917.31623072,100088.22505416362,1.0
2026-04-13 04:00:00+00:00,99170.90882344362,921.9782928800001,100092.88711632362,1.0
2026-04-14 04:00:00+00:00,99170.90882344362,926.41835208,100097.32717552362,1.0
2026-04-15 04:00:00+00:00,99170.90882344362,920.2022692000002,100091.11109264362,1.0
2026-04-16 04:00:00+00:00,99170.90882344362,920.3132706800001,100091.22209412362,1.0
2026-04-17 04:00:00+00:00,99170.90882344362,913.3201774400001,100084.22900088361,1.0
2026-04-20 04:00:00+00:00,99170.90882344362,916.8722248,100087.78104824362,1.0
