timestamp,cash,gross_exposure,equity,open_positions
2025-06-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-12 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-13 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-20 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-26 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-27 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-06-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-02 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-03 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-08 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-09 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-10 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-11 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-14 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-15 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-16 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-17 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-18 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-21 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-22 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-23 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-24 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-25 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-28 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-29 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-30 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-07-31 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-01 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-04 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-05 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-06 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-07 04:00:00+00:00,100000.0,0.0,100000.0,0.0
2025-08-08 04:00:00+00:00,99099.55025116552,899.99974896,99999.55000012553,1.0
2025-08-11 04:00:00+00:00,99099.55025116552,898.02253456,99997.57278572553,1.0
2025-08-12 04:00:00+00:00,99099.55025116552,907.58377848,100007.13402964552,1.0
2025-08-13 04:00:00+00:00,99099.55025116552,910.81793632,100010.36818748552,1.0
2025-08-14 04:00:00+00:00,99099.55025116552,910.7896903999999,100010.33994156551,1.0
2025-08-15 04:00:00+00:00,99099.55025116552,908.84072192,100008.39097308552,1.0
2025-08-18 04:00:00+00:00,99099.55025116552,908.40291016,100007.95316132552,1.0
2025-08-19 04:00:00+00:00,99099.55025116552,903.516366,100003.06661716552,1.0
2025-08-20 04:00:00+00:00,99099.55025116552,900.9318643199999,100000.48211548552,1.0
2025-08-21 04:00:00+00:00,99099.55025116552,897.69770648,99997.24795764552,1.0
2025-08-22 04:00:00+00:00,99099.55025116552,911.36873176,100010.91898292552,1.0
2025-08-25 04:00:00+00:00,99099.55025116552,907.4707947999999,100007.02104596552,1.0
2025-08-26 04:00:00+00:00,99099.55025116552,911.1568873599999,100010.70713852553,1.0
2025-08-27 04:00:00+00:00,99099.55025116552,913.2047165600001,100012.75496772552,1.0
2025-08-28 04:00:00+00:00,99099.55025116552,916.4953662400001,100016.04561740551,1.0
2025-08-29 04:00:00+00:00,99099.55025116552,910.9732888799999,100010.52354004553,1.0
2025-09-02 04:00:00+00:00,99099.55025116552,904.4343584,100003.98460956552,1.0
2025-09-03 04:00:00+00:00,99099.55025116552,908.96076708,100008.51101824552,1.0
2025-09-04 04:00:00+00:00,99099.55025116552,916.60834992,100016.15860108552,1.0
2025-09-05 04:00:00+00:00,99099.55025116552,914.06621712,100013.61646828552,1.0
2025-09-08 04:00:00+00:00,99099.55025116552,916.2693988799999,100015.81965004552,1.0
2025-09-09 04:00:00+00:00,99099.55025116552,918.35959696,100017.90984812552,1.0
2025-09-10 04:00:00+00:00,99099.55025116552,921.2124348799999,100020.76268604552,1.0
2025-09-11 04:00:00+00:00,99099.55025116552,928.6552347999999,100028.20548596552,1.0
2025-09-12 04:00:00+00:00,99099.55025116552,928.63405036,100028.18430152551,1.0
2025-09-15 04:00:00+00:00,99099.55025116552,933.3158116000001,100032.86606276552,1.0
2025-09-16 04:00:00+00:00,99099.55025116552,932.01649928,100031.56675044552,1.0
2025-09-17 04:00:00+00:00,99099.55025116552,931.21149056,100030.76174172552,1.0
2025-09-18 04:00:00+00:00,99099.55025116552,935.30714896,100034.85740012552,1.0
2025-09-19 04:00:00+00:00,99099.55025116552,937.1148878399999,100036.66513900552,1.0
2025-09-22 04:00:00+00:00,99099.55025116552,941.6766039199999,100041.22685508552,1.0
2025-09-23 04:00:00+00:00,99099.55025116552,936.71944496,100036.26969612553,1.0
2025-09-24 04:00:00+00:00,99099.55025116552,933.62651672,100033.17676788552,1.0
2025-09-25 04:00:00+00:00,99099.55025116552,928.99418584,100028.54443700552,1.0
2025-09-26 04:00:00+00:00,99099.55025116552,934.6221853999999,100034.17243656552,1.0
2025-09-29 04:00:00+00:00,99099.55025116552,937.2702403999999,100036.82049156552,1.0
2025-09-30 04:00:00+00:00,99099.55025116552,940.6738737599999,100040.22412492552,1.0
2025-10-01 04:00:00+00:00,99099.55025116552,944.16930636,100043.71955752552,1.0
2025-10-02 04:00:00+00:00,99099.55025116552,945.0378684,100044.58811956552,1.0
2025-10-03 04:00:00+00:00,99099.55025116552,945.12260616,100044.67285732552,1.0
2025-10-06 04:00:00+00:00,99099.55025116552,948.47680916,100048.02706032552,1.0
2025-10-07 04:00:00+00:00,99099.55025116552,945.02374544,100044.57399660553,1.0
2025-10-08 04:00:00+00:00,99099.55025116552,950.5599457599999,100050.11019692553,1.0
2025-10-09 04:00:00+00:00,99099.55025116552,947.9189522400001,100047.46920340552,1.0
2025-10-10 04:00:00+00:00,99099.55025116552,922.6176694,100022.16792056552,1.0
2025-10-13 04:00:00+00:00,99099.55025116552,936.44404724,100035.99429840552,1.0
2025-10-14 04:00:00+00:00,99099.55025116552,935.30008748,100034.85033864553,1.0
2025-10-15 04:00:00+00:00,99099.55025116552,939.28982368,100038.84007484552,1.0
2025-10-16 04:00:00+00:00,99099.55025116552,933.2310738399999,100032.78132500552,1.0
2025-10-17 04:00:00+00:00,99099.55025116552,938.1882327999999,100037.73848396553,1.0
2025-10-20 04:00:00+00:00,99099.55025116552,948.03193592,100047.58218708551,1.0
2025-10-21 04:00:00+00:00,99099.55025116552,948.01781296,100047.56806412552,1.0
2025-10-22 04:00:00+00:00,99099.55025116552,943.1595147200001,100042.70976588552,1.0
2025-10-23 04:00:00+00:00,99099.55025116552,948.3920714,100047.94232256552,1.0
2025-10-24 04:00:00+00:00,99099.55025116552,956.2656216,100055.81587276552,1.0
2025-10-27 04:00:00+00:00,99099.55025116552,967.7264036400001,100067.27665480552,1.0
2025-10-28 04:00:00+00:00,99099.55025116552,970.2049831200001,100069.75523428552,1.0
2025-10-29 04:00:00+00:00,99099.55025116552,970.6922252400001,100070.24247640552,1.0
2025-10-30 04:00:00+00:00,99099.55025116552,960.5025096,100060.05276076552,1.0
2025-10-31 04:00:00+00:00,99099.55025116552,963.2282408799999,100062.77849204552,1.0
2025-11-03 05:00:00+00:00,99099.55025116552,965.12071752,100064.67096868552,1.0
2025-11-04 05:00:00+00:00,99099.55025116552,953.7376117599999,100053.28786292553,1.0
2025-11-05 05:00:00+00:00,99099.55025116552,956.81641704,100056.36666820552,1.0
2025-11-06 05:00:00+00:00,99099.55025116552,946.57727104,100046.12752220553,1.0
2025-11-07 05:00:00+00:00,99099.55025116552,947.53763232,100047.08788348552,1.0
2025-11-10 05:00:00+00:00,99099.55025116552,962.2113877599999,100061.76163892553,1.0
2025-11-11 05:00:00+00:00,99099.55025116552,964.4569384,100064.00718956553,1.0
2025-11-12 05:00:00+00:00,99099.55025116552,965.05010272,100064.60035388551,1.0
2025-11-13 05:00:00+00:00,99099.55025116552,949.16177272,100048.71202388553,1.0
2025-11-14 05:00:00+00:00,99099.55025116552,948.9711127599999,100048.52136392552,1.0
2025-11-17 05:00:00+00:00,99138.82385509279,899.99999235,100038.82384744279,1.0
2025-11-18 05:00:00+00:00,99138.82385509279,897.9404958000001,100036.76435089279,1.0
2025-11-19 05:00:00+00:00,99138.82385509279,892.448505,100031.27236009279,1.0
2025-11-20 05:00:00+00:00,99138.82385509279,875.83523283,100014.65908792279,1.0
2025-11-21 05:00:00+00:00,99138.82385509279,879.95422593,100018.7780810228,1.0
2025-11-24 05:00:00+00:00,99138.82385509279,884.34781857,100023.17167366279,1.0
2025-11-25 05:00:00+00:00,99138.82385509279,893.6842029300001,100032.5080580228,1.0
2025-11-26 05:00:00+00:00,99138.82385509279,918.94736061,100057.77121570279,1.0
2025-11-28 05:00:00+00:00,99138.82385509279,923.20365348,100062.02750857279,1.0
2025-12-01 05:00:00+00:00,99138.82385509279,917.71166268,100056.53551777279,1.0
2025-12-02 05:00:00+00:00,99138.82385509279,934.32493485,100073.14878994279,1.0
2025-12-03 05:00:00+00:00,99138.82385509279,939.2677265699999,100078.0915816628,1.0
2025-12-04 05:00:00+00:00,99138.82385509279,953.40960288,100092.23345797279,1.0
2025-12-05 05:00:00+00:00,99138.82385509279,893.5469031599999,100032.37075825279,1.0
2025-12-08 05:00:00+00:00,99138.82385509279,898.90159419,100037.72544928279,1.0
2025-12-09 05:00:00+00:00,99138.82385509279,898.7642944199999,100037.5881495128,1.0
2025-12-10 05:00:00+00:00,99138.82385509279,899.3134934999999,100038.13734859279,1.0
2025-12-11 05:00:00+00:00,99138.82385509279,910.70937441,100049.53322950279,1.0
2025-12-12 05:00:00+00:00,99138.82385509279,914.96566728,100053.7895223728,1.0
2025-12-15 05:00:00+00:00,99138.82385509279,921.5560562400001,100060.3799113328,1.0
2025-12-16 05:00:00+00:00,99105.67454190343,899.99999232,100005.67453422342,1.0
2025-12-17 05:00:00+00:00,99105.67454190343,891.1166882000001,99996.79123010342,1.0
2025-12-18 05:00:00+00:00,99105.67454190343,892.3950972800001,99998.06963918342,1.0
2025-12-19 05:00:00+00:00,99105.67454190343,897.7218017800001,100003.39634368343,1.0
2025-12-22 05:00:00+00:00,99105.67454190343,887.74037704,99993.41491894342,1.0
2025-12-23 05:00:00+00:00,99105.67454190343,892.3623175600001,99998.03685946342,1.0
2025-12-24 05:00:00+00:00,99105.67454190343,897.8365308,100003.51107270343,1.0
2025-12-26 05:00:00+00:00,99105.67454190343,896.1647650799999,100001.83930698343,1.0
2025-12-29 05:00:00+00:00,99105.67454190343,897.4759538800001,100003.15049578343,1.0
2025-12-30 05:00:00+00:00,99105.67454190343,895.0502546,100000.72479650343,1.0
2025-12-31 05:00:00+00:00,99096.50181337692,899.9999799999999,99996.50179337691,1.0
2026-01-02 05:00:00+00:00,99096.50181337692,915.8727069199999,100012.37452029691,1.0
2026-01-05 05:00:00+00:00,99096.50181337692,931.0908883999999,100027.59270177691,1.0
2026-01-06 05:00:00+00:00,99096.50181337692,937.06361554,100033.56542891692,1.0
2026-01-07 05:00:00+00:00,99096.50181337692,910.1454343199999,100006.64724769692,1.0
2026-01-08 05:00:00+00:00,99096.50181337692,918.65452504,100015.15633841691,1.0
2026-01-09 05:00:00+00:00,99096.50181337692,913.1727069799999,100009.67452035692,1.0
2026-01-12 05:00:00+00:00,99096.50181337692,902.78179812,99999.28361149693,1.0
2026-01-13 05:00:00+00:00,99096.50181337692,889.85452568,99986.35633905692,1.0
2026-01-14 05:00:00+00:00,99055.04033108757,899.99993596,99955.04026704757,1.0
2026-01-15 05:00:00+00:00,99055.04033108757,899.36575038,99954.40608146758,1.0
2026-01-16 05:00:00+00:00,99055.04033108757,901.72129682,99956.76162790757,1.0
2026-01-20 05:00:00+00:00,99055.04033108757,888.2222037600001,99943.26253484757,1.0
2026-01-21 05:00:00+00:00,99055.04033108757,897.19139982,99952.23173090757,1.0
2026-01-22 05:00:00+00:00,99055.04033108757,900.45292566,99955.49325674758,1.0
2026-01-23 05:00:00+00:00,99055.04033108757,905.79820412,99960.83853520757,1.0
2026-01-26 05:00:00+00:00,99055.04033108757,910.32810112,99965.36843220757,1.0
2026-01-27 05:00:00+00:00,99055.04033108757,925.0049673999999,99980.04529848757,1.0
2026-01-28 05:00:00+00:00,99055.04033108757,915.0844929699999,99970.12482405757,1.0
2026-01-29 05:00:00+00:00,99055.04033108757,921.29045186,99976.33078294757,1.0
2026-01-30 05:00:00+00:00,99055.04033108757,912.50245168,99967.54278276757,1.0
2026-02-02 05:00:00+00:00,99055.04033108757,918.9349054200001,99973.97523650757,1.0
2026-02-03 05:00:00+00:00,99055.04033108757,919.16140027,99974.20173135756,1.0
2026-02-04 05:00:00+00:00,99055.04033108757,922.19643126,99977.23676234757,1.0
2026-02-05 05:00:00+00:00,99055.04033108757,908.7426371700001,99963.78296825757,1.0
2026-02-06 05:00:00+00:00,99055.04033108757,929.62546234,99984.66579342757,1.0
2026-02-09 05:00:00+00:00,99055.04033108757,942.30917394,99997.34950502757,1.0
2026-02-10 05:00:00+00:00,99055.04033108757,944.5741224400001,99999.61445352757,1.0
2026-02-11 05:00:00+00:00,99055.04033108757,950.55358648,100005.59391756757,1.0
2026-02-12 05:00:00+00:00,99055.04033108757,943.3963492199999,99998.43668030757,1.0
2026-02-13 05:00:00+00:00,99055.04033108757,944.30232862,99999.34265970757,1.0
2026-02-17 05:00:00+00:00,99055.04033108757,944.0305348,99999.07086588757,1.0
2026-02-18 05:00:00+00:00,99055.04033108757,945.20830802,100000.24863910757,1.0
2026-02-19 05:00:00+00:00,99055.04033108757,942.94335952,99997.98369060757,1.0
2026-02-20 05:00:00+00:00,99055.04033108757,950.6441844200001,100005.68451550757,1.0
2026-02-23 05:00:00+00:00,99055.04033108757,946.47667918,100001.51701026758,1.0
2026-02-24 05:00:00+00:00,99055.04033108757,948.01684416,100003.05717524757,1.0
2026-02-25 05:00:00+00:00,99055.04033108757,957.52962786,100012.56995894757,1.0
2026-02-26 05:00:00+00:00,99055.04033108757,956.35185464,100011.39218572757,1.0
2026-02-27 05:00:00+00:00,99055.04033108757,954.53989584,100009.58022692757,1.0
2026-03-02 05:00:00+00:00,99055.04033108757,935.5143284400001,99990.55465952757,1.0
2026-03-03 05:00:00+00:00,99061.02228980887,899.9999779999999,99961.02226780888,1.0
2026-03-04 05:00:00+00:00,99061.02228980887,916.128134,99977.15042380887,1.0
2026-03-05 05:00:00+00:00,99061.02228980887,888.7591419999999,99949.78143180886,1.0
2026-03-06 05:00:00+00:00,99061.02228980887,887.0485799999999,99948.07086980887,1.0
2026-03-09 04:00:00+00:00,99061.02228980887,906.3534940000001,99967.37578380886,1.0
2026-03-10 04:00:00+00:00,99061.02228980887,917.5943299999999,99978.61661980886,1.0
2026-03-11 04:00:00+00:00,99061.02228980887,918.9383429999999,99979.96063280887,1.0
2026-03-12 04:00:00+00:00,99943.35307872137,0.0,99943.35307872137,0.0
2026-03-13 04:00:00+00:00,99943.35307872137,0.0,99943.35307872137,0.0
2026-03-16 04:00:00+00:00,99042.90311454427,899.9999641950001,99942.90307873927,1.0
2026-03-17 04:00:00+00:00,99042.90311454427,904.0634474100001,99946.96656195426,1.0
2026-03-18 04:00:00+00:00,99935.1916958199,0.0,99935.1916958199,0.0
2026-03-19 04:00:00+00:00,99935.1916958199,0.0,99935.1916958199,0.0
2026-03-20 04:00:00+00:00,99935.1916958199,0.0,99935.1916958199,0.0
2026-03-23 04:00:00+00:00,99935.1916958199,0.0,99935.1916958199,0.0
2026-03-24 04:00:00+00:00,99935.1916958199,0.0,99935.1916958199,0.0
2026-03-25 04:00:00+00:00,99034.74172913656,899.9999667,99934.74169583655,1.0
2026-03-26 04:00:00+00:00,99916.5571287726,0.0,99916.5571287726,0.0
2026-03-27 04:00:00+00:00,99916.5571287726,0.0,99916.5571287726,0.0
2026-03-30 04:00:00+00:00,99916.5571287726,0.0,99916.5571287726,0.0
2026-03-31 04:00:00+00:00,99016.10714384014,899.99998494,99916.10712878015,1.0
2026-04-01 04:00:00+00:00,99016.10714384014,899.648239245,99915.75538308514,1.0
2026-04-02 04:00:00+00:00,99016.10714384014,899.53099068,99915.63813452014,1.0
2026-04-06 04:00:00+00:00,99016.10714384014,903.51744189,99919.62458573014,1.0
2026-04-07 04:00:00+00:00,99016.10714384014,901.8759619799999,99917.98310582014,1.0
2026-04-08 04:00:00+00:00,99016.10714384014,927.67064628,99943.77779012015,1.0
2026-04-09 04:00:00+00:00,99016.10714384014,950.65136502,99966.75850886015,1.0
2026-04-10 04:00:00+00:00,99016.10714384014,968.94214116,99985.04928500015,1.0
2026-04-13 04:00:00+00:00,99016.10714384014,973.86658089,99989.97372473014,1.0
2026-04-14 04:00:00+00:00,99016.10714384014,978.5565234899999,99994.66366733014,1.0
2026-04-15 04:00:00+00:00,99016.10714384014,971.9906038500001,99988.09774769015,1.0
2026-04-16 04:00:00+00:00,99016.10714384014,972.1078524149999,99988.21499625515,1.0
2026-04-17 04:00:00+00:00,99016.10714384014,964.7211928199999,99980.82833666014,1.0
2026-04-20 04:00:00+00:00,99016.10714384014,968.4731468999998,99984.58029074014,1.0
